0.496 (+/-0.515) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.064 (+/-0.135) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.606 (+/-0.481) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.079 (+/-0.143) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.601 (+/-0.617) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.038 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'adam'}
0.522 (+/-0.591) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.462 (+/-0.488) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.021 (+/-0.047) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.524 (+/-0.656) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.418 (+/-0.469) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.015 (+/-0.013) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'adam'}
0.431 (+/-0.601) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.515 (+/-0.544) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.597 (+/-0.629) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.036 (+/-0.099) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.412 (+/-0.545) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'adam'}
0.459 (+/-0.602) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'sgd'}
0.758 (+/-0.653) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.303 (+/-0.437) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.952 (+/-0.196) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.567 (+/-0.556) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.042 (+/-0.091) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.929 (+/-0.338) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.486 (+/-0.339) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.028 (+/-0.060) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.826 (+/-0.642) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'adam'}
0.559 (+/-0.484) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'lbfgs'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'sgd'}
0.110 (+/-0.245) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.555 (+/-0.473) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.170 (+/-0.337) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.507 (+/-0.639) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.024 (+/-0.049) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.179 (+/-0.281) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.643 (+/-0.497) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.134 (+/-0.326) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'adam'}
0.524 (+/-0.394) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'sgd'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.493 (+/-0.469) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.046 (+/-0.082) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.566 (+/-0.474) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.651 (+/-0.553) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'adam'}
0.543 (+/-0.586) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.551 (+/-0.552) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.422 (+/-0.531) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.505 (+/-0.260) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.038 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'adam'}
0.456 (+/-0.528) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.584 (+/-0.420) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.637 (+/-0.517) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.593 (+/-0.431) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'adam'}
0.662 (+/-0.421) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 10, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'sgd'}
0.998 (+/-0.004) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.867 (+/-0.360) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.055 (+/-0.084) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.985 (+/-0.059) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.744 (+/-0.659) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.028 (+/-0.061) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.997 (+/-0.009) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.776 (+/-0.597) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.995 (+/-0.015) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'adam'}
0.829 (+/-0.384) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'lbfgs'}
0.046 (+/-0.079) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'sgd'}
0.229 (+/-0.328) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.731 (+/-0.494) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.275 (+/-0.517) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.791 (+/-0.580) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.374 (+/-0.400) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.793 (+/-0.388) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.249 (+/-0.493) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'adam'}
0.771 (+/-0.423) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'lbfgs'}
0.020 (+/-0.045) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'sgd'}
0.052 (+/-0.138) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.716 (+/-0.480) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.047 (+/-0.112) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.715 (+/-0.405) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.056 (+/-0.114) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.817 (+/-0.383) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.016 (+/-0.017) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.061 (+/-0.128) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'adam'}
0.761 (+/-0.428) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'lbfgs'}
0.021 (+/-0.046) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'sgd'}
0.047 (+/-0.083) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.712 (+/-0.568) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.795 (+/-0.465) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.021 (+/-0.046) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.878 (+/-0.292) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.020 (+/-0.044) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.038 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'adam'}
0.681 (+/-0.450) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.021 (+/-0.046) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.614 (+/-0.581) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.030 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.873 (+/-0.392) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.038 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.772 (+/-0.389) for {'activation': 'relu', 'hidden_layer_sizes': 15, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
