0.035 (+/-0.112) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.047 (+/-0.099) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.120 (+/-0.147) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.062 (+/-0.081) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.069 (+/-0.262) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'adam'}
0.250 (+/-0.517) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'lbfgs'}
0.043 (+/-0.076) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'sgd'}
0.021 (+/-0.033) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.108 (+/-0.140) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.026 (+/-0.042) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.037 (+/-0.066) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.074 (+/-0.128) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.055 (+/-0.109) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.017 (+/-0.023) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.125 (+/-0.180) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.044 (+/-0.126) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.039 (+/-0.055) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'adam'}
0.204 (+/-0.349) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'lbfgs'}
0.040 (+/-0.101) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'sgd'}
0.025 (+/-0.048) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.122 (+/-0.173) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.032 (+/-0.087) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.027 (+/-0.058) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.038 (+/-0.054) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.024 (+/-0.046) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.028 (+/-0.052) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.186 (+/-0.379) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.041 (+/-0.065) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.021 (+/-0.031) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'adam'}
0.224 (+/-0.401) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'lbfgs'}
0.019 (+/-0.035) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'sgd'}
0.565 (+/-0.411) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.236 (+/-0.260) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.099 (+/-0.150) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.490 (+/-0.514) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.183 (+/-0.250) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.134 (+/-0.073) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.472 (+/-0.421) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.280 (+/-0.303) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.129 (+/-0.114) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.381 (+/-0.361) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'adam'}
0.279 (+/-0.570) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'lbfgs'}
0.135 (+/-0.147) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'sgd'}
0.188 (+/-0.301) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.166 (+/-0.215) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.159 (+/-0.223) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.203 (+/-0.185) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.267 (+/-0.303) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.119 (+/-0.192) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.132 (+/-0.211) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.156 (+/-0.186) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.148 (+/-0.279) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.258 (+/-0.418) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'adam'}
0.297 (+/-0.392) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'lbfgs'}
0.168 (+/-0.152) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'sgd'}
0.103 (+/-0.211) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.198 (+/-0.421) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.080 (+/-0.164) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.160 (+/-0.338) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.247 (+/-0.370) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.159 (+/-0.235) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.071 (+/-0.085) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.207 (+/-0.396) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.089 (+/-0.115) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.084 (+/-0.122) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'adam'}
0.225 (+/-0.294) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'lbfgs'}
0.120 (+/-0.199) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'sgd'}
0.050 (+/-0.091) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.182 (+/-0.194) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.079 (+/-0.115) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.061 (+/-0.137) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.193 (+/-0.209) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.049 (+/-0.066) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.060 (+/-0.098) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.103 (+/-0.227) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.071 (+/-0.094) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.050 (+/-0.090) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'adam'}
0.132 (+/-0.195) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'lbfgs'}
0.093 (+/-0.133) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 5000, 'solver': 'sgd'}
0.029 (+/-0.042) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.168 (+/-0.170) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.061 (+/-0.117) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.047 (+/-0.097) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.261 (+/-0.465) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.052 (+/-0.074) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.034 (+/-0.077) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.311 (+/-0.396) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.091 (+/-0.144) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.025 (+/-0.053) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'adam'}
0.251 (+/-0.436) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'lbfgs'}
0.111 (+/-0.181) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 5000, 'solver': 'sgd'}
0.441 (+/-0.448) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.281 (+/-0.340) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.285 (+/-0.366) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.440 (+/-0.392) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.249 (+/-0.478) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.225 (+/-0.243) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.505 (+/-0.485) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.243 (+/-0.421) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.254 (+/-0.363) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.346 (+/-0.417) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'adam'}
0.304 (+/-0.407) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'lbfgs'}
0.308 (+/-0.449) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 5000, 'solver': 'sgd'}
0.195 (+/-0.296) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.154 (+/-0.185) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.107 (+/-0.262) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.207 (+/-0.350) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.261 (+/-0.334) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.154 (+/-0.238) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.202 (+/-0.261) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.209 (+/-0.369) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.080 (+/-0.224) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.139 (+/-0.322) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'adam'}
0.303 (+/-0.491) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'lbfgs'}
0.103 (+/-0.154) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 5000, 'solver': 'sgd'}
0.097 (+/-0.172) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.249 (+/-0.286) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.052 (+/-0.062) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.074 (+/-0.137) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.236 (+/-0.300) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.038 (+/-0.057) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.068 (+/-0.117) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.159 (+/-0.149) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.052 (+/-0.060) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.062 (+/-0.116) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'adam'}
0.320 (+/-0.421) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'lbfgs'}
0.044 (+/-0.107) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 5000, 'solver': 'sgd'}
0.024 (+/-0.047) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.216 (+/-0.288) for {'activation': 'tanh', 'hidden_layer_sizes': 5, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
